uuid,category,sub_category,name,title,subtitle,summary,website,merchant_editorial,rules,address,city,state,phone,latitude,longitude,detail_url
9261a676-adf0-47ac-b06c-1a685318531b,Retail and Local Services,Homewares and Fashion,Sonsie Boutique,Up to $100,Enjoy 15% off,15% off the regular price of SHOES.,https://www.facebook.com/profile.php?id=100063914892822&eav=AfYzbsgdCBzMWnXKkbqHhuYfEFv-m6_hV9GqAAZMkXeiZz3wt-GzkucHnIicncGs-d4&paipv=0,"Sonsie Boutique in Mt Eliza offers beautiful fashion labels and accessories, also offering plus size women's clothing at affordable prices.",• Not valid on sale items. Not valid with any other merchant discount offer. Not valid on Hael &amp; Jax Shoes.,"Shop 5, 54 Mount Eliza Way, Mount Eliza VIC 3930, Australia",Mount Eliza,VIC,+61359090995,-38.182681196354615,145.0904149400731,https://www.entertainment.com.au/offer-details/9261a676-adf0-47ac-b06c-1a685318531b
58b49c6e-e194-40ce-a90a-fbb20a1a9864,Retail and Local Services,Gifts and Flowers,Ebloui Flowers,Up to $100,Enjoy 10% off,10% off the regular price of FRESH FLOWER BOUQUETS,http://ebloui.com.au/,"''I am a rose and you are the Sun"". Ebloui is your proudly local flower shop that provides flowers for various occasions, as well as bespoked design and signature vase to our clients. We open 7 days a week and we are pet friendly!","• Not valid with any other merchant discount offers
• Not available for Valentines Day, Mother’s Day flowers.","78 Poath Road, Hughesdale VIC 3166, Australia",Hughesdale,VIC,,-37.893905867332016,145.07717380286056,https://www.entertainment.com.au/offer-details/58b49c6e-e194-40ce-a90a-fbb20a1a9864
da5295d9-aa16-44b0-906d-cac2a609d384,Retail and Local Services,Gifts and Flowers,Ebloui Flowers,Up to $100,Enjoy 10% off,10% off the regular price of ARTIFICIAL FLOWERS.,http://ebloui.com.au/,"''I am a rose and you are the Sun"". Ebloui is your proudly local flower shop that provides flowers for various occasions, as well as bespoked design and signature vase to our clients. We open 7 days a week and we are pet friendly!","• Not valid with any other merchant discount offers
• Not available on Valentine’s Day or Mother’s Day","78 Poath Road, Hughesdale VIC 3166, Australia",Hughesdale,VIC,,-37.893905867332016,145.07717380286056,https://www.entertainment.com.au/offer-details/da5295d9-aa16-44b0-906d-cac2a609d384
db8dc0b6-94bb-44b6-9d77-e2c2c7d288c0,Retail and Local Services,Gifts and Flowers,Ebloui Flowers,Up to $100,Enjoy 10% off,10% off the regular price of CRYSTAL FLOWERS.,http://ebloui.com.au/,"''I am a rose and you are the Sun"". Ebloui is your proudly local flower shop that provides flowers for various occasions, as well as bespoked design and signature vase to our clients. We open 7 days a week and we are pet friendly!","• Not valid with any other merchant discount offers
• Not available for Valentines Day, Mother’s Day flowers.","78 Poath Road, Hughesdale VIC 3166, Australia",Hughesdale,VIC,,-37.893905867332016,145.07717380286056,https://www.entertainment.com.au/offer-details/db8dc0b6-94bb-44b6-9d77-e2c2c7d288c0
d849e168-56fd-4230-a7bd-81b4d0f99438,Retail and Local Services,Homewares and Fashion,K-Style Cosmetics & Fashion,Up to $100,Enjoy 10% off,10% off the regular price of JEWELLERY,https://www.kstyleau.com/,"KStyle are a Korean styled store that promotes cosmetics, clothing, accessories, shoes, socks, handbags, backpacks and more. We offer beautiful fashion and accessories, something for everyone. Lovely staff and lovely products, we guarantee you will love all our items.",• Not valid on sale items. Not valid on any other merchant discount offer.,"2/89 Koornang Road, Carnegie VIC 3163, Australia",Carnegie,VIC,+61449801779,-37.88746404277427,145.0570633267114,https://www.entertainment.com.au/offer-details/d849e168-56fd-4230-a7bd-81b4d0f99438
b617d339-37c1-46c7-bd53-03d336e91658,Retail and Local Services,Homewares and Fashion,K-Style Cosmetics & Fashion,Up to $100,Enjoy 10% off,10% off the regular price of FASHION,https://www.kstyleau.com/,"KStyle are a Korean styled store that promotes cosmetics, clothing, accessories, shoes, socks, handbags, backpacks and more. We offer beautiful fashion and accessories, something for everyone. Lovely staff and lovely products, we guarantee you will love all our items.","• Not valid on sale items. Not valid with any other merchant discount offers
• Not valid on shoes","2/89 Koornang Road, Carnegie VIC 3163, Australia",Carnegie,VIC,+61449801779,-37.88746404277427,145.0570633267114,https://www.entertainment.com.au/offer-details/b617d339-37c1-46c7-bd53-03d336e91658
a8f8e2d1-029c-4617-9adc-0e03f111bd4f,Retail and Local Services,Homewares and Fashion,K-Style Cosmetics & Fashion,Up to $100,Enjoy 10% off,10% off the regular price of COSMETICS.,https://www.kstyleau.com/,"KStyle are a Korean styled store that promotes cosmetics, clothing, accessories, shoes, socks, handbags, backpacks and more. We offer beautiful fashion and accessories, something for everyone. Lovely staff and lovely products, we guarantee you will love all our items.",• Not valid on sale items. Not valid with any other merchant discount offers,"2/89 Koornang Road, Carnegie VIC 3163, Australia",Carnegie,VIC,+61449801779,-37.88746404277427,145.0570633267114,https://www.entertainment.com.au/offer-details/a8f8e2d1-029c-4617-9adc-0e03f111bd4f
8843f838-76c8-46d1-b40b-5104f3cdb380,Retail and Local Services,Homewares and Fashion,Michelle Ahn L'atelier Boutique,Up to $100,Enjoy 10% off,10% off the regular price of SHOES,,Michelle Ahn L'Atelier Boutique has the latest styles in beautiful women’s Korean styled clothing and accessories all made in Korea. Excellent service and quality,• Not valid on sale items. Not valid with any other merchant discount offers.,"258 Whitehorse Road, Balwyn VIC 3103, Australia",Balwyn,VIC,+61404796772,-37.812267856984455,145.08211698835368,https://www.entertainment.com.au/offer-details/8843f838-76c8-46d1-b40b-5104f3cdb380
884472c8-42f8-4f28-be0d-c24b63e30327,Retail and Local Services,Homewares and Fashion,Michelle Ahn L'atelier Boutique,Up to $100,Enjoy 10% off,10% off the regular price of JEWELLERY,,Michelle Ahn L'Atelier Boutique has the latest styles in beautiful women’s Korean styled clothing and accessories all made in Korea. Excellent service and quality,• Not valid on sale items. Not valid with any other merchant discount offers.,"258 Whitehorse Road, Balwyn VIC 3103, Australia",Balwyn,VIC,+61404796772,-37.812267856984455,145.08211698835368,https://www.entertainment.com.au/offer-details/884472c8-42f8-4f28-be0d-c24b63e30327
8ced233b-352b-4ae3-b3c6-e9bd6278a24a,Retail and Local Services,Homewares and Fashion,Michelle Ahn L'atelier Boutique,Up to $100,Enjoy 10% off,10% off the regular price of KNITWEAR,,Michelle Ahn L'Atelier Boutique has the latest styles in beautiful women’s Korean styled clothing and accessories all made in Korea. Excellent service and quality,• Not valid on sale items. Not valid with any other merchant discount offers.,"258 Whitehorse Road, Balwyn VIC 3103, Australia",Balwyn,VIC,+61404796772,-37.812267856984455,145.08211698835368,https://www.entertainment.com.au/offer-details/8ced233b-352b-4ae3-b3c6-e9bd6278a24a
8e2fdf8a-fe53-4dca-945f-d2ed4c203ccf,Retail and Local Services,Homewares and Fashion,Procase Malvern,Up to $100,Enjoy 10% off,10% off the regular price of IPHONE CASES.,https://mobile-phone-repair-procase-malvern.business.site/,"Repair of IPhone, Ipad, Samsung etc. Sales of phone cases and accessories such as cables, earphones, power banks, Bluetooth, Headphones etc. Reasonable prices and great service.",• Not valid on sale items. Not valid on any other merchant discount offer.,"240 Glenferrie Road, Malvern VIC 3144, Australia",Malvern,VIC,+61402309338,-37.85824713211111,145.02912726335643,https://www.entertainment.com.au/offer-details/8e2fdf8a-fe53-4dca-945f-d2ed4c203ccf
5bf98493-ec79-4028-8885-a44d7b550791,Retail and Local Services,Homewares and Fashion,Procase Malvern,Up to $100,Enjoy 10% off,10% off the regular price of PHONE AND IPAD ACCESSORIES.,https://mobile-phone-repair-procase-malvern.business.site/,"Repair of IPhone, Ipad, Samsung etc. Sales of phone cases and accessories such as cables, earphones, power banks, Bluetooth, Headphones etc. Reasonable prices and great service.",• Not valid on sale items. Not valid with any other merchant discount offers,"240 Glenferrie Road, Malvern VIC 3144, Australia",Malvern,VIC,+61402309338,-37.85824713211111,145.02912726335643,https://www.entertainment.com.au/offer-details/5bf98493-ec79-4028-8885-a44d7b550791
d25c347f-eabf-4199-980a-94f8a1881d70,Retail and Local Services,Clothing and Accessories,Raspberry Soul,Up to $100,Enjoy 10% off,10% off STELLA & GEMMA SUNGLASSES,https://raspberrysoul.weebly.com/,"Boutique in the beautiful village of Mount Eliza offering a wide range of ladies clothing, bags and accessories, something for everyone. 90 Mt Eliza Way, Mount Eliza, VIC, Australia 3930.",• Not valid on sale items. Not valid with any other merchant discount offers,"90 Mount Eliza Way, Mount Eliza VIC 3930, Australia",Mount Eliza,VIC,+61397752675,-38.18338064799231,145.0887748116463,https://www.entertainment.com.au/offer-details/d25c347f-eabf-4199-980a-94f8a1881d70
4c22c7f9-5352-47e3-9787-42bc31bfbdbc,Retail and Local Services,Homewares and Fashion,Rose’s Shoeland,Up to $100,Enjoy 10% off,10% off the regular price of SHOES AND ACCESSORIES,https://www.facebook.com/rosesshoelandbentleigheast/,"Specialising in women's, men's and children's footwear. We have comfort, corporate, dressy styles... 682 Centre Road, Bentleigh East, VIC",• Not valid on sale items. Not valid with any other merchant discount offers,"682 Centre Road, Bentleigh VIC 3165, Australia",Bentleigh,VIC,+61395705878,-37.92110033507538,145.05685299787626,https://www.entertainment.com.au/offer-details/4c22c7f9-5352-47e3-9787-42bc31bfbdbc
146e98fe-7312-4b9e-953b-ba3fbd3412dd,Retail and Local Services,Homewares and Fashion,Rose’s Shoeland,Up to $100,Enjoy 10% off,10% off the regular price of HANDBAGS AND ACCESSORIES,https://www.facebook.com/rosesshoelandbentleigheast/,"Specialising in women's, men's and children's footwear. We have comfort, corporate, dressy styles... 682 Centre Road, Bentleigh East, VIC",• Not valid on sale items. Not valid with any other merchant discount offers,"682 Centre Road, Bentleigh VIC 3165, Australia",Bentleigh,VIC,+61395705878,-37.92110033507538,145.05685299787626,https://www.entertainment.com.au/offer-details/146e98fe-7312-4b9e-953b-ba3fbd3412dd
baf87db6-0641-429a-9c13-36c109d7e50a,Retail and Local Services,Homewares and Fashion,Rose’s Shoeland,Up to $100,Enjoy 10% off,10% off the regular price of FASHION,https://www.facebook.com/rosesshoelandbentleigheast/,"Specialising in women's, men's and children's footwear. We have comfort, corporate, dressy styles... 682 Centre Road, Bentleigh East, VIC",• Not valid on sale items. Not valid with any other merchant discount offers,"682 Centre Road, Bentleigh VIC 3165, Australia",Bentleigh,VIC,+61395705878,-37.92110033507538,145.05685299787626,https://www.entertainment.com.au/offer-details/baf87db6-0641-429a-9c13-36c109d7e50a
7a102140-61e3-4744-aba7-0c0b99f0e05d,Retail and Local Services,Clothing Services,Sammy's Drycleaners,Up to $100,Enjoy 10% off,"10% off the regular price of DRYCLEANING - DOONAS, BLANKETS, QUILTS AND BEDSPREADS",,Top quality Dry Cleaning service.  Excellent service and friendly staff.,• Not valid with any other merchant discount offers,"250 Coventry Street, South Melbourne VIC 3205, Australia",South Melbourne,VIC,+61396860777,-37.83152238579787,144.9606672555394,https://www.entertainment.com.au/offer-details/7a102140-61e3-4744-aba7-0c0b99f0e05d
fbfcf2f3-7a66-42eb-995f-80cab5184d4a,Retail and Local Services,Clothing Services,Sammy's Drycleaners,Up to $100,Enjoy 10% off,10% off the regular price of DRYCLEANING - WEDDING DRESSES,,Top quality Dry Cleaning service.  Excellent service and friendly staff.,• Not valid with any other merchant discount offers,"250 Coventry Street, South Melbourne VIC 3205, Australia",South Melbourne,VIC,+61396860777,-37.83152238579787,144.9606672555394,https://www.entertainment.com.au/offer-details/fbfcf2f3-7a66-42eb-995f-80cab5184d4a
d86c1234-3311-4d01-867d-6c7a09512136,Retail and Local Services,Clothing Services,Sammy's Drycleaners,Up to $100,Enjoy 10% off,10% off the regular price of DRYCLEANING - LONG DRESSES,,Top quality Dry Cleaning service.  Excellent service and friendly staff.,• Not valid with any other merchant discount offers,"250 Coventry Street, South Melbourne VIC 3205, Australia",South Melbourne,VIC,+61396860777,-37.83152238579787,144.9606672555394,https://www.entertainment.com.au/offer-details/d86c1234-3311-4d01-867d-6c7a09512136
74fb3208-2012-4d76-9fc0-7b17669ecb20,Retail and Local Services,Homewares and Fashion,Three Lives Arts,Up to $100,Enjoy 10% off,10% off the regular price of ALL VASES,https://www.threelivesarts.com.au/,"Beautiful Art+Decor+Gifts homewares shop in Melbourne. Amazing gifts, something for everyone. Reasonable prices and friendly, helpful staff.",• Not valid on sale items. Not valid on any other merchant discount offers.,"269 Glenferrie Road, Malvern VIC 3144, Australia",Malvern,VIC,+61391919993,-37.85657156912397,145.02890725397216,https://www.entertainment.com.au/offer-details/74fb3208-2012-4d76-9fc0-7b17669ecb20
ed7f13e8-88cc-4717-963f-e6995b1b552c,Retail and Local Services,Homewares and Fashion,Three Lives Arts,Up to $100,Enjoy 10% off,10% off the regular price of ALL SCULPTURES,https://www.threelivesarts.com.au/,"Beautiful Art+Decor+Gifts homewares shop in Melbourne. Amazing gifts, something for everyone. Reasonable prices and friendly, helpful staff.",• Not valid on sale items. Not valid on any other merchant discount offers.,"269 Glenferrie Road, Malvern VIC 3144, Australia",Malvern,VIC,+61391919993,-37.85657156912397,145.02890725397216,https://www.entertainment.com.au/offer-details/ed7f13e8-88cc-4717-963f-e6995b1b552c
6126f4db-e11c-4a95-9b75-ead846a402aa,Retail and Local Services,Homewares and Fashion,Three Lives Arts,Up to $100,Enjoy 10% off,10% off the regular price of ALL PRINTS,https://www.threelivesarts.com.au/,"Beautiful Art+Decor+Gifts homewares shop in Melbourne. Amazing gifts, something for everyone. Reasonable prices and friendly, helpful staff.",• Not valid on sale items. Not valid on any other merchant discount offers.,"269 Glenferrie Road, Malvern VIC 3144, Australia",Malvern,VIC,+61391919993,-37.85657156912397,145.02890725397216,https://www.entertainment.com.au/offer-details/6126f4db-e11c-4a95-9b75-ead846a402aa
a4c302d3-f153-44e8-a9c3-4ab056a5fec7,Retail and Local Services,Homewares and Fashion,Choc'd,Up to $15,Enjoy 15% off,15% off the REGULAR PRICE of CHOCOLATE and LOLLIES.,https://chocd.com.au/,,"• Valid in store only
• Not valid on public holidays, Valentines Day, Mother’s Day, Fathers Day. Not valid on Easter Eggs or Passover Plates
• Not valid with any other offer","403 Hampton Street, Hampton VIC 3188, Australia",Hampton,VIC,,-37.935947056380904,145.002561298484,https://www.entertainment.com.au/offer-details/a4c302d3-f153-44e8-a9c3-4ab056a5fec7
9f344ff6-9503-4f77-9610-07e394399f1c,Retail and Local Services,Homewares and Fashion,Choc'd,Up to $7,"Buy one, get one free","Buy ONE CHOCOLATE DISC, Get ONE CHOCOLATE DISC Free of equal or lesser value.",https://chocd.com.au/,,"• Not valid on public holidays, Valentines Day, Mother’s Day, Fathers Day. Not valid on Easter Eggs or Passover Plates
• Valid for in store only
• Not valid with any other offer","403 Hampton Street, Hampton VIC 3188, Australia",Hampton,VIC,,-37.935947056380904,145.002561298484,https://www.entertainment.com.au/offer-details/9f344ff6-9503-4f77-9610-07e394399f1c
58468434-3cef-4f10-9453-9e617a95689f,Retail and Local Services,Sports and Fitness,EFM Health Clubs,One one month membership,"Buy one, get one free",One complimentary ONE MONTH MEMBERSHIP when another ONE MONTH MEMBERSHIP of equal or greater value is purchased,https://www.efm.net.au/,"At EFM you will have a committed personalised trainer to guide you through a program that is tailored to your fitness goals. They will set your machines, give you a goal to work towards and will monitor and guide you through your program so you will achieve those goals. New members only.",• Valid at all Australian locations www.efm.net.au,"St Josephs College, 5 Brenock Park Drive, Ferntree Gully VIC 3156, Australia",Ferntree Gully,VIC,1300336348,-37.891163,145.297548,https://www.entertainment.com.au/offer-details/58468434-3cef-4f10-9453-9e617a95689f
